time,seconds_elapsed,z,y,x
1783003167877018400,2.934018310546875,-0.17805270850658417,0.13671064376831055,0.8211753964424133
1783003167887070500,2.944070556640625,-0.31508803367614746,0.3018417954444885,0.8902186751365662
1783003167897122300,2.954122314453125,-0.5129611492156982,0.5417473316192627,0.9659320116043091
1783003167907173400,2.96417333984375,-0.6337280869483948,0.8920600414276123,1.0936084985733032
1783003167917225500,2.9742255859375,-0.536878228187561,1.089231014251709,1.2070103883743286
1783003167927277300,2.98427734375,-0.26393193006515503,0.8488447666168213,1.1699074506759644
1783003167937328400,2.994328369140625,0.015302654355764389,0.19227880239486694,1.0067036151885986
1783003167947380200,3.004380126953125,0.16036051511764526,-0.8346731066703796,0.793278694152832
1783003167957432600,3.0144326171875,0.10817202925682068,-1.797203540802002,0.6936751008033752
1783003167967484400,3.024484375,-0.08373402804136276,-2.1627984046936035,0.7732405066490173
1783003167977535500,3.034535400390625,-0.2810819447040558,-1.9312793016433716,0.8743012547492981
1783003167987587300,3.04458740234375,-0.38030919432640076,-1.2010536193847656,0.8474978804588318
1783003167997639400,3.054639404296875,-0.3118966519832611,-0.02522406168282032,0.7264224290847778
1783003168007691300,3.064691162109375,-0.09457498043775558,1.0884827375411987,0.5849353671073914
1783003168017742300,3.074742431640625,0.19522760808467865,1.6752164363861084,0.48862096667289734
1783003168027794400,3.08479443359375,0.44060274958610535,1.7950080633163452,0.41791030764579773
1783003168037846300,3.09484619140625,0.5997520685195923,1.593410849571228,0.36216890811920166
1783003168047897300,3.1048974609375,0.67889803647995,1.0309654474258423,0.31206899881362915
1783003168057949200,3.11494921875,0.6855979561805725,0.21070340275764465,0.2807694971561432
1783003168068001500,3.12500146484375,0.6238411068916321,-0.6950156092643738,0.24903687834739685
1783003168078053400,3.135053466796875,0.522066056728363,-1.4281578063964844,0.1932494044303894
1783003168088104400,3.1451044921875,0.4169958531856537,-1.7849255800247192,0.12605518102645874
1783003168098156500,3.155156494140625,0.32722172141075134,-1.757319688796997,-0.02518131583929062
1783003168108208400,3.16520849609375,0.2574370503425598,-1.57095205783844,-0.26837241649627686
1783003168118260500,3.175260498046875,0.19618792831897736,-1.241837739944458,-0.5960133671760559
1783003168128311300,3.185311279296875,0.13848493993282318,-0.7960877418518066,-1.009434461593628
1783003168138363400,3.19536328125,0.040659356862306595,-0.33523815870285034,-1.4752353429794312
1783003168148415200,3.205415283203125,-0.1584998071193695,0.058205001056194305,-1.9303807020187378
1783003168158466300,3.21546630859375,-0.3845769464969635,0.2891562283039093,-2.2652883529663086
1783003168168518400,3.225518310546875,-0.5377182960510254,0.4132648706436157,-2.379244804382324
1783003168178570500,3.235570556640625,-0.5389124155044556,0.5411772131919861,-2.262960195541382
